datetime,T6
2021-09-30 01:33:45,0.0
2021-09-30 01:34:25,0.0
2021-09-30 01:35:05,0.0
2021-09-30 01:35:46,0.0
2021-09-30 01:36:26,0.0
2021-09-30 01:37:06,0.0
2021-09-30 01:37:46,0.0
2021-09-30 01:38:27,0.0
2021-09-30 01:39:07,0.0
2021-09-30 01:39:47,0.0
2021-09-30 01:40:27,0.0
2021-09-30 01:41:07,0.0
2021-09-30 01:41:47,0.0
2021-09-30 01:42:28,0.0
2021-09-30 01:43:08,0.0
2021-09-30 01:43:48,0.0
2021-09-30 01:44:28,0.0
2021-09-30 01:45:08,0.0
2021-09-30 01:45:49,0.0
2021-09-30 01:46:29,0.0
2021-09-30 01:47:09,0.0
2021-09-30 01:47:49,0.0
2021-09-30 01:48:29,0.0
2021-09-30 01:49:10,0.0
2021-09-30 01:49:50,0.0
2021-09-30 01:50:30,0.0
2021-09-30 01:51:10,0.0
2021-09-30 01:51:50,0.0
2021-09-30 01:52:30,0.0
2021-09-30 01:53:11,0.0
2021-09-30 01:53:51,0.0
2021-09-30 01:54:31,0.0
2021-09-30 01:55:11,0.0
2021-09-30 01:55:52,0.0
2021-09-30 01:56:32,0.0
2021-09-30 01:57:12,0.0
2021-09-30 01:57:52,0.0
2021-09-30 01:58:33,0.0
2021-09-30 01:59:13,0.0
2021-09-30 01:59:53,0.0
2021-09-30 02:00:33,0.0
2021-09-30 02:01:13,0.0
2021-09-30 02:01:53,0.0
2021-09-30 02:02:34,0.0
2021-09-30 02:03:14,0.0
2021-09-30 02:03:54,0.0
2021-09-30 02:04:34,0.0
2021-09-30 02:05:14,0.0
2021-09-30 02:05:54,0.0
2021-09-30 02:06:35,0.0
2021-09-30 02:07:15,0.0
2021-09-30 02:07:55,0.0
2021-09-30 02:08:35,0.0
2021-09-30 02:09:16,0.0
2021-09-30 02:09:56,0.0
2021-09-30 02:10:36,0.0
2021-09-30 02:11:16,0.0
2021-09-30 02:11:56,0.0
2021-09-30 02:12:37,0.0
2021-09-30 02:13:17,0.0
2021-09-30 02:13:57,0.0
2021-09-30 02:14:37,0.0
2021-09-30 02:15:17,0.0
2021-09-30 02:15:57,0.0
2021-09-30 02:16:38,0.0
2021-09-30 02:17:18,0.0
2021-09-30 02:17:58,0.0
2021-09-30 02:18:38,0.0
2021-09-30 02:19:18,0.0
2021-09-30 02:19:59,0.0
2021-09-30 02:20:39,0.0
2021-09-30 02:21:19,0.0
2021-09-30 02:21:59,0.0
2021-09-30 02:22:39,0.0
2021-09-30 02:23:19,0.0
2021-09-30 02:23:59,0.0
2021-09-30 02:24:40,0.0
2021-09-30 02:25:20,0.0
2021-09-30 02:26:00,0.0
2021-09-30 02:26:40,0.0
2021-09-30 02:27:20,0.0
2021-09-30 02:28:00,0.0
2021-09-30 02:28:41,0.0
2021-09-30 02:29:21,0.0
2021-09-30 02:30:01,0.0
2021-09-30 02:30:41,0.0
2021-09-30 02:31:21,0.0
2021-09-30 02:32:01,0.0
2021-09-30 02:32:42,0.0
2021-09-30 02:33:22,0.0
2021-09-30 02:34:02,0.0
2021-09-30 02:34:42,0.0
2021-09-30 02:35:22,0.0
2021-09-30 02:36:02,0.0
2021-09-30 02:36:42,0.0
2021-09-30 02:37:23,0.0
2021-09-30 02:38:03,0.0
2021-09-30 02:38:43,0.0
2021-09-30 02:39:23,0.0
2021-09-30 02:40:03,0.0
2021-09-30 02:40:43,0.0
2021-09-30 02:41:24,0.0
2021-09-30 02:42:04,0.0
2021-09-30 02:42:44,0.0
2021-09-30 02:43:24,0.0
2021-09-30 02:44:04,0.0
2021-09-30 02:44:45,0.0
2021-09-30 02:45:25,0.0
2021-09-30 02:46:05,0.0
2021-09-30 02:46:45,0.0
2021-09-30 02:47:25,0.0
2021-09-30 02:48:05,0.0
2021-09-30 02:48:46,0.0
2021-09-30 02:49:26,0.0
2021-09-30 02:50:06,0.0
2021-09-30 02:50:46,0.0
2021-09-30 02:51:26,0.0
2021-09-30 02:52:07,0.0
2021-09-30 02:52:47,0.0
2021-09-30 02:53:27,0.0
2021-09-30 02:54:07,0.0
2021-09-30 02:54:47,0.0
2021-09-30 02:55:28,0.0
2021-09-30 02:56:08,0.0
2021-09-30 02:56:48,0.0
2021-09-30 02:57:28,0.0
2021-09-30 02:58:08,0.0
2021-09-30 02:58:49,0.0
2021-09-30 02:59:29,0.0
2021-09-30 03:00:09,0.0
2021-09-30 03:00:49,0.0
2021-09-30 03:01:29,0.0
2021-09-30 03:02:09,0.0
2021-09-30 03:02:50,0.0
2021-09-30 03:03:30,0.0
2021-09-30 03:04:10,0.0
2021-09-30 03:04:50,0.0
2021-09-30 03:05:30,0.0
2021-09-30 03:06:11,0.0
2021-09-30 03:06:51,0.0
2021-09-30 03:07:31,0.0
2021-09-30 03:08:11,0.0
2021-09-30 03:08:51,0.0
2021-09-30 03:09:32,0.0
2021-09-30 03:10:12,0.0
2021-09-30 03:10:52,0.0
2021-09-30 03:11:32,0.0
2021-09-30 03:12:13,0.0
2021-09-30 03:12:53,0.0
2021-09-30 03:13:33,0.0
2021-09-30 03:14:13,0.0
2021-09-30 03:14:53,0.0
2021-09-30 03:15:33,0.0
2021-09-30 03:16:13,0.0
2021-09-30 03:16:54,0.0
2021-09-30 03:17:34,0.0
2021-09-30 03:18:14,0.0
2021-09-30 03:18:54,0.0
2021-09-30 03:19:34,0.0
2021-09-30 03:20:15,0.0
2021-09-30 03:20:55,0.0
2021-09-30 03:21:35,0.0
2021-09-30 03:22:15,0.0
2021-09-30 03:22:55,0.0
2021-09-30 03:23:35,0.0
2021-09-30 03:24:16,0.0
2021-09-30 03:24:56,0.0
2021-09-30 03:25:36,0.0
2021-09-30 03:26:16,0.0
2021-09-30 03:26:56,0.0
2021-09-30 03:27:37,0.0
2021-09-30 03:28:17,0.0
2021-09-30 03:28:57,0.0
2021-09-30 03:29:37,0.0
2021-09-30 03:30:17,0.0
2021-09-30 03:30:57,0.0
2021-09-30 03:31:37,0.0
2021-09-30 03:32:18,0.0
2021-09-30 03:32:58,0.0
2021-09-30 03:33:38,0.0
2021-09-30 03:34:18,0.0
2021-09-30 03:34:58,0.0
2021-09-30 03:35:38,0.0
2021-09-30 03:36:19,0.0
2021-09-30 03:36:59,0.0
2021-09-30 03:37:39,0.0
2021-09-30 03:38:19,0.0
2021-09-30 03:38:59,0.0
2021-09-30 03:39:40,0.0
2021-09-30 03:40:20,0.0
2021-09-30 03:41:00,0.0
2021-09-30 03:41:40,0.0
2021-09-30 03:42:20,0.0
2021-09-30 03:43:01,0.0
2021-09-30 03:43:41,0.0
2021-09-30 03:44:21,0.0
2021-09-30 03:45:01,0.0
2021-09-30 03:45:41,0.0
2021-09-30 03:46:22,0.0
2021-09-30 03:47:02,0.0
2021-09-30 03:47:42,0.0
2021-09-30 03:48:22,0.0
2021-09-30 03:49:03,0.0
2021-09-30 03:49:43,0.0
2021-09-30 03:50:23,0.0
2021-09-30 03:51:03,0.0
2021-09-30 03:51:43,0.0
2021-09-30 03:52:24,0.0
2021-09-30 03:53:04,0.0
2021-09-30 03:53:44,0.0
2021-09-30 03:54:24,0.0
2021-09-30 03:55:04,0.0
2021-09-30 03:55:45,0.0
2021-09-30 03:56:25,0.0
2021-09-30 03:57:05,0.0
2021-09-30 03:57:45,0.0
2021-09-30 03:58:25,0.0
2021-09-30 03:59:06,0.0
2021-09-30 03:59:46,0.0
2021-09-30 04:00:26,0.0
2021-09-30 04:01:06,0.0
2021-09-30 04:01:46,0.0
2021-09-30 04:02:27,0.0
2021-09-30 04:03:07,0.0
2021-09-30 04:03:47,0.0
2021-09-30 04:04:27,0.0
2021-09-30 04:05:07,0.0
2021-09-30 04:05:47,0.0
2021-09-30 04:06:28,0.0
2021-09-30 04:07:08,0.0
2021-09-30 04:07:48,0.0
2021-09-30 04:08:28,0.0
2021-09-30 04:09:08,0.0
2021-09-30 04:09:49,0.0
2021-09-30 04:10:29,0.0
2021-09-30 04:11:09,0.0
2021-09-30 04:11:49,0.0
2021-09-30 04:12:29,0.0
2021-09-30 04:13:09,0.0
2021-09-30 04:13:50,0.0
2021-09-30 04:14:30,0.0
2021-09-30 04:15:10,0.0
2021-09-30 04:15:50,0.0
2021-09-30 04:16:30,0.0
2021-09-30 04:17:10,0.0
2021-09-30 04:17:51,0.0
2021-09-30 04:18:31,0.0
2021-09-30 04:19:11,0.0
2021-09-30 04:19:51,0.0
2021-09-30 04:20:31,0.0
2021-09-30 04:21:12,0.0
2021-09-30 04:21:52,0.0
2021-09-30 04:22:32,0.0
2021-09-30 04:23:12,0.0
2021-09-30 04:23:52,0.0
2021-09-30 04:24:33,0.0
2021-09-30 04:25:13,0.0
2021-09-30 04:25:53,0.0
2021-09-30 04:26:33,0.0
2021-09-30 04:27:13,0.0
2021-09-30 04:27:54,0.0
2021-09-30 04:28:34,0.0
2021-09-30 04:29:14,0.0
2021-09-30 04:29:54,0.0
2021-09-30 04:30:34,0.0
2021-09-30 04:31:15,0.0
2021-09-30 04:31:55,0.0
2021-09-30 04:32:35,0.0
2021-09-30 04:33:15,0.0
2021-09-30 04:33:55,0.0
2021-09-30 04:34:36,0.0
2021-09-30 04:35:16,0.0
2021-09-30 04:35:56,0.0
2021-09-30 04:36:36,0.0
2021-09-30 04:37:16,0.0
2021-09-30 04:37:56,0.0
2021-09-30 04:38:37,0.0
2021-09-30 04:39:17,0.0
2021-09-30 04:39:57,0.0
2021-09-30 04:40:37,0.0
2021-09-30 04:41:18,0.0
2021-09-30 04:41:58,0.0
2021-09-30 04:42:38,0.0
2021-09-30 04:43:18,0.0
2021-09-30 04:43:58,0.0
2021-09-30 04:44:39,0.0
2021-09-30 04:45:19,0.0
2021-09-30 04:45:59,0.0
2021-09-30 04:46:39,0.0
2021-09-30 04:47:19,0.0
2021-09-30 04:47:59,0.0
2021-09-30 04:48:40,0.0
2021-09-30 04:49:20,0.0
2021-09-30 04:50:00,0.0
2021-09-30 04:50:40,0.0
2021-09-30 04:51:20,0.0
2021-09-30 04:52:01,0.0
2021-09-30 04:52:41,0.0
2021-09-30 04:53:21,0.0
2021-09-30 04:54:01,0.0
2021-09-30 04:54:41,0.0
2021-09-30 04:55:21,0.0
2021-09-30 04:56:02,0.0
2021-09-30 04:56:42,0.0
2021-09-30 04:57:22,0.0
2021-09-30 04:58:02,0.0
2021-09-30 04:58:42,0.0
2021-09-30 04:59:23,0.0
2021-09-30 05:00:03,0.0
2021-09-30 05:00:43,0.0
2021-09-30 05:01:23,0.0
2021-09-30 05:02:04,0.0
2021-09-30 05:02:44,0.0
2021-09-30 05:03:24,0.0
2021-09-30 05:04:04,0.0
2021-09-30 05:04:45,0.0
2021-09-30 05:05:25,0.0
2021-09-30 05:06:05,0.0
2021-09-30 05:06:45,0.0
2021-09-30 05:07:25,0.0
2021-09-30 05:08:05,0.0
2021-09-30 05:08:46,0.0
2021-09-30 05:09:26,0.0
2021-09-30 05:10:06,0.0
2021-09-30 05:10:46,0.0
2021-09-30 05:11:26,0.0
2021-09-30 05:12:07,0.0
2021-09-30 05:12:47,0.0
2021-09-30 05:13:27,0.0
2021-09-30 05:14:07,0.0
2021-09-30 05:14:47,0.0
2021-09-30 05:15:28,0.0
2021-09-30 05:16:08,0.0
2021-09-30 05:16:48,0.0
2021-09-30 05:17:28,0.0
2021-09-30 05:18:08,0.0
2021-09-30 05:18:49,0.0
2021-09-30 05:19:29,0.0
2021-09-30 05:20:09,0.0
2021-09-30 05:20:49,0.0
2021-09-30 05:21:29,0.0
2021-09-30 05:22:09,0.0
2021-09-30 05:22:50,0.0
2021-09-30 05:23:30,0.0
2021-09-30 05:24:10,0.0
2021-09-30 05:24:50,0.0
2021-09-30 05:25:30,0.0
2021-09-30 05:26:11,0.0
2021-09-30 05:26:51,0.0
2021-09-30 05:27:31,0.0
2021-09-30 05:28:11,0.0
2021-09-30 05:28:51,0.0
2021-09-30 05:29:32,0.0
2021-09-30 05:30:12,0.0
2021-09-30 05:30:52,0.0
2021-09-30 05:31:32,0.0
2021-09-30 05:32:12,0.0
2021-09-30 05:32:53,0.0
2021-09-30 05:33:33,0.0
2021-09-30 05:34:13,0.0
2021-09-30 05:34:53,0.0
2021-09-30 05:35:34,0.0
2021-09-30 05:36:14,0.0
2021-09-30 05:36:54,0.0
2021-09-30 05:37:34,0.0
2021-09-30 05:38:14,0.0
2021-09-30 05:38:55,0.0
2021-09-30 05:39:35,0.0
2021-09-30 05:40:15,0.0
2021-09-30 05:40:55,0.0
2021-09-30 05:41:35,0.0
2021-09-30 05:42:16,0.0
2021-09-30 05:42:56,0.0
2021-09-30 05:43:36,0.0
2021-09-30 05:44:16,0.0
2021-09-30 05:44:56,0.0
2021-09-30 05:45:37,0.0
2021-09-30 05:46:17,0.0
2021-09-30 05:46:57,0.0
2021-09-30 05:47:37,0.0
2021-09-30 05:48:17,0.0
2021-09-30 05:48:58,0.0
2021-09-30 05:49:38,0.0
2021-09-30 05:50:18,0.0
2021-09-30 05:50:58,0.0
2021-09-30 05:51:38,0.0
2021-09-30 05:52:19,0.0
2021-09-30 05:52:59,0.0
2021-09-30 05:53:39,0.0
2021-09-30 05:54:19,0.0
2021-09-30 05:54:59,0.0
2021-09-30 05:55:39,0.0
2021-09-30 05:56:20,0.0
2021-09-30 05:57:00,0.0
2021-09-30 05:57:40,0.0
2021-09-30 05:58:20,0.0
2021-09-30 05:59:01,0.0
2021-09-30 05:59:41,0.0
2021-09-30 06:00:21,0.0
2021-09-30 06:01:01,0.0
2021-09-30 06:01:41,0.0
2021-09-30 06:02:22,0.0
2021-09-30 06:03:02,0.0
2021-09-30 06:03:42,0.0
2021-09-30 06:04:22,0.0
2021-09-30 06:05:02,0.0
2021-09-30 06:05:42,0.0
2021-09-30 06:06:23,0.0
2021-09-30 06:07:03,0.0
2021-09-30 06:07:43,0.0
2021-09-30 06:08:23,0.0
2021-09-30 06:09:03,0.0
2021-09-30 06:09:44,0.0
2021-09-30 06:10:24,0.0
2021-09-30 06:11:04,0.0
2021-09-30 06:11:44,0.0
2021-09-30 06:12:25,0.0
2021-09-30 06:13:05,0.0
2021-09-30 06:13:45,0.0
2021-09-30 06:14:25,0.0
2021-09-30 06:15:05,0.0
2021-09-30 06:15:45,0.0
2021-09-30 06:16:26,0.0
2021-09-30 06:17:06,0.0
2021-09-30 06:17:46,0.0
2021-09-30 06:18:26,0.0
2021-09-30 06:19:06,0.0
2021-09-30 06:19:47,0.0
2021-09-30 06:20:27,0.0
2021-09-30 06:21:07,0.0
2021-09-30 06:21:47,0.0
2021-09-30 06:22:27,0.0
2021-09-30 06:23:08,0.0
2021-09-30 06:23:48,0.0
2021-09-30 06:24:28,0.0
2021-09-30 06:25:08,0.0
2021-09-30 06:25:48,0.0
2021-09-30 06:26:29,0.0
2021-09-30 06:27:09,0.0
2021-09-30 06:27:49,0.0
2021-09-30 06:28:29,0.0
2021-09-30 06:29:09,0.0
2021-09-30 06:29:49,0.0
2021-09-30 06:30:30,0.0
2021-09-30 06:31:10,0.0
2021-09-30 06:31:50,0.0
2021-09-30 06:32:30,0.0
2021-09-30 06:33:11,0.0
2021-09-30 06:33:51,0.0
2021-09-30 06:34:31,0.0
2021-09-30 06:35:11,0.0
2021-09-30 06:35:51,0.0
2021-09-30 06:36:32,0.0
2021-09-30 06:37:12,0.0
2021-09-30 06:37:52,0.0
2021-09-30 06:38:32,0.0
2021-09-30 06:39:12,0.0
2021-09-30 06:39:52,0.0
2021-09-30 06:40:33,0.0
2021-09-30 06:41:13,0.0
2021-09-30 06:41:53,0.0
2021-09-30 06:42:33,0.0
2021-09-30 06:43:13,0.0
2021-09-30 06:43:54,0.0
2021-09-30 06:44:34,0.0
2021-09-30 06:45:14,0.0
2021-09-30 06:45:54,0.0
2021-09-30 06:46:34,0.0
2021-09-30 06:47:14,0.0
2021-09-30 06:47:55,0.0
2021-09-30 06:48:35,0.0
2021-09-30 06:49:15,0.0
2021-09-30 06:49:55,0.0
2021-09-30 06:50:35,0.0
2021-09-30 06:51:16,0.0
2021-09-30 06:51:56,0.0
2021-09-30 06:52:36,0.0
2021-09-30 06:53:16,0.0
2021-09-30 06:53:56,0.0
2021-09-30 06:54:37,0.0
2021-09-30 06:55:17,0.0
2021-09-30 06:55:57,0.0
2021-09-30 06:56:37,0.0
2021-09-30 06:57:17,0.0
2021-09-30 06:57:57,0.0
2021-09-30 06:58:38,0.0
2021-09-30 06:59:18,0.0
2021-09-30 06:59:58,0.0
2021-09-30 07:00:38,0.0
2021-09-30 07:01:18,0.0
2021-09-30 07:01:59,0.0
2021-09-30 07:02:39,0.0
2021-09-30 07:03:19,0.0
2021-09-30 07:03:59,0.0
2021-09-30 07:04:39,0.0
2021-09-30 07:05:20,0.0
2021-09-30 07:06:00,0.0
2021-09-30 07:06:40,0.0
2021-09-30 07:07:20,0.0
2021-09-30 07:08:00,0.0
2021-09-30 07:08:40,0.0
2021-09-30 07:09:21,0.0
2021-09-30 07:10:01,0.0
2021-09-30 07:10:41,0.0
2021-09-30 07:11:21,0.0
2021-09-30 07:12:01,0.0
2021-09-30 07:12:42,0.0
2021-09-30 07:13:22,0.0
2021-09-30 07:14:02,0.0
2021-09-30 07:14:42,0.0
2021-09-30 07:15:22,0.0
2021-09-30 07:16:02,0.0
2021-09-30 07:16:42,0.0
2021-09-30 07:17:23,0.0
2021-09-30 07:18:03,0.0
2021-09-30 07:18:43,0.0
2021-09-30 07:19:23,0.0
2021-09-30 07:20:03,0.0
2021-09-30 07:20:44,0.0
2021-09-30 07:21:24,0.0
2021-09-30 07:22:04,0.0
2021-09-30 07:22:44,0.0
2021-09-30 07:23:24,0.0
2021-09-30 07:24:05,0.0
2021-09-30 07:24:45,0.0
2021-09-30 07:25:25,0.0
2021-09-30 07:26:05,0.0
2021-09-30 07:26:45,0.0
2021-09-30 07:27:25,0.0
2021-09-30 07:28:06,0.0
2021-09-30 07:28:46,0.0
2021-09-30 07:29:26,0.0
2021-09-30 07:30:06,0.0
2021-09-30 07:30:46,0.0
2021-09-30 07:31:27,0.0
2021-09-30 07:32:07,0.0
2021-09-30 07:32:47,0.0
2021-09-30 07:33:27,0.0
2021-09-30 07:34:07,0.0
2021-09-30 07:34:48,0.0
2021-09-30 07:35:28,0.0
2021-09-30 07:36:08,0.0
2021-09-30 07:36:48,0.0
2021-09-30 07:37:28,0.0
2021-09-30 07:38:08,0.0
2021-09-30 07:38:49,0.0
2021-09-30 07:39:29,0.0
2021-09-30 07:40:09,0.0
2021-09-30 07:40:49,0.0
2021-09-30 07:41:29,0.0
2021-09-30 07:42:10,0.0
2021-09-30 07:42:50,0.0
2021-09-30 07:43:30,0.0
2021-09-30 07:44:10,0.0
2021-09-30 07:44:50,0.0
2021-09-30 07:45:30,0.0
2021-09-30 07:46:11,0.0
2021-09-30 07:46:51,0.0
2021-09-30 07:47:31,0.0
2021-09-30 07:48:11,0.0
2021-09-30 07:48:51,0.0
2021-09-30 07:49:32,0.0
2021-09-30 07:50:12,0.0
2021-09-30 07:50:52,0.0
2021-09-30 07:51:32,0.0
2021-09-30 07:52:12,0.0
2021-09-30 07:52:52,0.0
2021-09-30 07:53:33,0.0
2021-09-30 07:54:13,0.0
2021-09-30 07:54:53,0.0
2021-09-30 07:55:33,0.0
2021-09-30 07:56:13,0.0
2021-09-30 07:56:54,0.0
2021-09-30 07:57:34,0.0
2021-09-30 07:58:14,0.0
2021-09-30 07:58:54,0.0
2021-09-30 07:59:34,0.0
2021-09-30 08:00:15,0.0
2021-09-30 08:00:55,0.0
2021-09-30 08:01:35,0.0
2021-09-30 08:02:15,0.0
2021-09-30 08:02:55,0.0
2021-09-30 08:03:35,0.0
2021-09-30 08:04:16,0.0
2021-09-30 08:04:56,0.0
2021-09-30 08:05:36,0.0
2021-09-30 08:06:16,0.0
2021-09-30 08:06:56,0.0
2021-09-30 08:07:37,0.0
2021-09-30 08:08:17,0.0
2021-09-30 08:08:57,0.0
2021-09-30 08:09:37,0.0
2021-09-30 08:10:17,0.0
2021-09-30 08:10:57,0.0
2021-09-30 08:11:38,0.0
2021-09-30 08:12:18,0.0
2021-09-30 08:12:58,0.0
2021-09-30 08:13:38,0.0
2021-09-30 08:14:18,0.0
2021-09-30 08:14:58,0.0
2021-09-30 08:15:39,0.0
2021-09-30 08:16:19,0.0
2021-09-30 08:16:59,0.0
2021-09-30 08:17:39,0.0
2021-09-30 08:18:20,0.0
2021-09-30 08:19:00,0.0
2021-09-30 08:19:40,0.0
2021-09-30 08:20:20,0.0
2021-09-30 08:21:01,0.0
2021-09-30 08:21:41,0.0
2021-09-30 08:22:21,0.0
2021-09-30 08:23:01,0.0
2021-09-30 08:23:41,0.0
2021-09-30 08:24:21,0.0
2021-09-30 08:25:02,0.0
2021-09-30 08:25:42,0.0
2021-09-30 08:26:22,0.0
2021-09-30 08:27:02,0.0
2021-09-30 08:27:42,0.0
2021-09-30 08:28:22,0.0
2021-09-30 08:29:03,0.0
2021-09-30 08:29:43,0.0
2021-09-30 08:30:23,0.0
2021-09-30 08:31:03,0.0
2021-09-30 08:31:43,0.0
2021-09-30 08:32:24,0.0
2021-09-30 08:33:04,0.0
2021-09-30 08:33:44,0.0
2021-09-30 08:34:24,0.0
2021-09-30 08:35:04,0.0
2021-09-30 08:35:44,0.0
2021-09-30 08:36:25,0.0
2021-09-30 08:37:05,0.0
2021-09-30 08:37:45,0.0
2021-09-30 08:38:25,0.0
2021-09-30 08:39:05,0.0
2021-09-30 08:39:46,0.0
2021-09-30 08:40:26,0.0
2021-09-30 08:41:06,0.0
2021-09-30 08:41:46,0.0
2021-09-30 08:42:26,0.0
2021-09-30 08:43:07,0.0
2021-09-30 08:43:47,0.0
2021-09-30 08:44:27,0.0
2021-09-30 08:45:07,0.0
2021-09-30 08:45:47,0.0
2021-09-30 08:46:27,0.0
2021-09-30 08:47:08,0.0
2021-09-30 08:47:48,0.0
2021-09-30 08:48:28,0.0
2021-09-30 08:49:08,0.0
2021-09-30 08:49:48,0.0
2021-09-30 08:50:28,0.0
2021-09-30 08:51:09,0.0
2021-09-30 08:51:49,0.0
2021-09-30 08:52:29,0.0
2021-09-30 08:53:09,0.0
2021-09-30 08:53:49,0.0
2021-09-30 08:54:30,0.0
2021-09-30 08:55:10,0.0
2021-09-30 08:55:50,0.0
2021-09-30 08:56:30,0.0
2021-09-30 08:57:10,0.0
2021-09-30 08:57:51,0.0
2021-09-30 08:58:31,0.0
2021-09-30 08:59:11,0.0
2021-09-30 08:59:51,0.0
2021-09-30 09:00:31,0.0
2021-09-30 09:01:12,0.0
2021-09-30 09:01:52,0.0
2021-09-30 09:02:32,0.0
2021-09-30 09:03:12,0.0
2021-09-30 09:03:52,0.0
2021-09-30 09:04:33,0.0
2021-09-30 09:05:13,0.0
2021-09-30 09:05:53,0.0
2021-09-30 09:06:33,0.0
2021-09-30 09:07:13,0.0
2021-09-30 09:07:54,0.0
2021-09-30 09:08:34,0.0
2021-09-30 09:09:14,0.0
2021-09-30 09:09:54,0.0
2021-09-30 09:10:34,0.0
