datetime,T5
2021-09-30 02:21:59,297.9
2021-09-30 02:22:39,297.9
2021-09-30 02:23:19,297.825
2021-09-30 02:23:59,297.897
2021-09-30 02:24:40,297.694
2021-09-30 02:25:20,297.568
2021-09-30 02:26:00,297.568
2021-09-30 02:26:40,297.628
2021-09-30 02:27:20,297.51
2021-09-30 02:28:00,297.49
2021-09-30 02:28:41,297.406
2021-09-30 02:29:21,297.406
2021-09-30 02:30:01,297.569
2021-09-30 02:30:41,297.396
2021-09-30 02:31:21,297.417
2021-09-30 02:32:01,297.457
2021-09-30 02:32:42,297.446
2021-09-30 02:33:22,297.446
2021-09-30 02:34:02,297.507
2021-09-30 02:34:42,297.506
2021-09-30 02:35:22,297.37
2021-09-30 02:36:02,297.416
2021-09-30 02:36:42,297.416
2021-09-30 02:37:23,297.418
2021-09-30 02:38:03,297.449
2021-09-30 02:38:43,297.527
2021-09-30 02:39:23,297.513
2021-09-30 02:40:03,297.513
2021-09-30 02:40:43,297.341
2021-09-30 02:41:24,297.33
2021-09-30 02:42:04,297.337
2021-09-30 02:42:44,297.388
2021-09-30 02:43:24,297.388
2021-09-30 02:44:04,297.31
2021-09-30 02:44:45,297.298
2021-09-30 02:45:25,297.314
2021-09-30 02:46:05,297.387
2021-09-30 02:46:45,297.387
2021-09-30 02:47:25,297.555
2021-09-30 02:48:05,297.323
2021-09-30 02:48:46,297.439
2021-09-30 02:49:26,297.213
2021-09-30 02:50:06,297.213
2021-09-30 02:50:46,297.487
2021-09-30 02:51:26,297.399
2021-09-30 02:52:07,297.432
2021-09-30 02:52:47,297.3
2021-09-30 02:53:27,297.3
2021-09-30 02:54:07,297.385
2021-09-30 02:54:47,297.292
2021-09-30 02:55:28,297.333
2021-09-30 02:56:08,297.185
2021-09-30 02:56:48,297.185
2021-09-30 02:57:28,297.436
2021-09-30 02:58:08,297.242
2021-09-30 02:58:49,297.264
2021-09-30 02:59:29,297.231
2021-09-30 03:00:09,297.231
2021-09-30 03:00:49,297.244
2021-09-30 03:01:29,297.303
2021-09-30 03:02:09,297.401
2021-09-30 03:02:50,297.205
2021-09-30 03:03:30,297.205
2021-09-30 03:04:10,297.235
2021-09-30 03:04:50,297.276
2021-09-30 03:05:30,297.492
2021-09-30 03:06:11,297.363
2021-09-30 03:06:51,297.363
2021-09-30 03:07:31,297.263
2021-09-30 03:08:11,297.14
2021-09-30 03:08:51,297.241
2021-09-30 03:09:32,297.233
2021-09-30 03:10:12,297.261
2021-09-30 03:10:52,297.261
2021-09-30 03:11:32,297.354
2021-09-30 03:12:13,297.329
2021-09-30 03:12:53,297.194
2021-09-30 03:13:33,297.313
2021-09-30 03:14:13,297.313
2021-09-30 03:14:53,297.338
2021-09-30 03:15:33,297.285
2021-09-30 03:16:13,297.374
2021-09-30 03:16:54,297.347
2021-09-30 03:17:34,297.347
2021-09-30 03:18:14,297.359
2021-09-30 03:18:54,297.254
2021-09-30 03:19:34,297.366
2021-09-30 03:20:15,297.248
2021-09-30 03:20:55,297.248
2021-09-30 03:21:35,297.42
2021-09-30 03:22:15,297.277
2021-09-30 03:22:55,297.414
2021-09-30 03:23:35,297.324
2021-09-30 03:24:16,297.324
2021-09-30 03:24:56,297.328
2021-09-30 03:25:36,297.311
2021-09-30 03:26:16,297.375
2021-09-30 03:26:56,297.38
2021-09-30 03:27:37,297.38
2021-09-30 03:28:17,297.303
2021-09-30 03:28:57,297.283
2021-09-30 03:29:37,297.223
2021-09-30 03:30:17,297.465
2021-09-30 03:30:57,297.465
2021-09-30 03:31:37,297.178
2021-09-30 03:32:18,297.339
2021-09-30 03:32:58,297.187
2021-09-30 03:33:38,297.261
2021-09-30 03:34:18,297.261
2021-09-30 03:34:58,297.31
2021-09-30 03:35:38,297.353
2021-09-30 03:36:19,297.234
2021-09-30 03:36:59,297.379
2021-09-30 03:37:39,297.379
2021-09-30 03:38:19,297.303
2021-09-30 03:38:59,297.245
2021-09-30 03:39:40,297.351
2021-09-30 03:40:20,297.268
2021-09-30 03:41:00,297.268
2021-09-30 03:41:40,297.13
2021-09-30 03:42:20,297.399
2021-09-30 03:43:01,297.43
2021-09-30 03:43:41,297.342
2021-09-30 03:44:21,297.342
2021-09-30 03:45:01,297.136
2021-09-30 03:45:41,297.282
2021-09-30 03:46:22,297.289
2021-09-30 03:47:02,297.18
2021-09-30 03:47:42,297.18
2021-09-30 03:48:22,297.225
2021-09-30 03:49:03,297.219
2021-09-30 03:49:43,297.19
2021-09-30 03:50:23,297.232
2021-09-30 03:51:03,297.236
2021-09-30 03:51:43,297.236
2021-09-30 03:52:24,297.169
2021-09-30 03:53:04,297.373
2021-09-30 03:53:44,297.32
2021-09-30 03:54:24,297.172
2021-09-30 03:55:04,297.172
2021-09-30 03:55:45,297.396
2021-09-30 03:56:25,297.25
2021-09-30 03:57:05,297.285
2021-09-30 03:57:45,297.231
2021-09-30 03:58:25,297.231
2021-09-30 03:59:06,297.258
2021-09-30 03:59:46,297.233
2021-09-30 04:00:26,297.28
2021-09-30 04:01:06,297.197
2021-09-30 04:01:46,297.197
2021-09-30 04:02:27,297.106
2021-09-30 04:03:07,297.091
2021-09-30 04:03:47,297.001
2021-09-30 04:04:27,296.948
2021-09-30 04:05:07,296.948
2021-09-30 04:05:47,296.867
2021-09-30 04:06:28,296.94
2021-09-30 04:07:08,296.836
2021-09-30 04:07:48,296.861
2021-09-30 04:08:28,296.861
2021-09-30 04:09:08,296.831
2021-09-30 04:09:49,296.73
2021-09-30 04:10:29,296.712
2021-09-30 04:11:09,296.528
2021-09-30 04:11:49,296.528
2021-09-30 04:12:29,296.486
2021-09-30 04:13:09,296.417
2021-09-30 04:13:50,296.279
2021-09-30 04:14:30,296.189
2021-09-30 04:15:10,296.189
2021-09-30 04:15:50,296.2
2021-09-30 04:16:30,296.161
2021-09-30 04:17:10,296.004
2021-09-30 04:17:51,295.947
2021-09-30 04:18:31,295.947
2021-09-30 04:19:11,296.018
2021-09-30 04:19:51,295.835
2021-09-30 04:20:31,295.702
2021-09-30 04:21:12,295.601
2021-09-30 04:21:52,295.601
2021-09-30 04:22:32,295.356
2021-09-30 04:23:12,295.457
2021-09-30 04:23:52,295.277
2021-09-30 04:24:33,295.19
2021-09-30 04:25:13,295.099
2021-09-30 04:25:53,295.099
2021-09-30 04:26:33,294.905
2021-09-30 04:27:13,294.957
2021-09-30 04:27:54,294.792
2021-09-30 04:28:34,294.744
2021-09-30 04:29:14,294.744
2021-09-30 04:29:54,294.634
2021-09-30 04:30:34,294.476
2021-09-30 04:31:15,294.385
2021-09-30 04:31:55,294.167
2021-09-30 04:32:35,294.167
2021-09-30 04:33:15,294.223
2021-09-30 04:33:55,293.918
2021-09-30 04:34:36,293.904
2021-09-30 04:35:16,293.676
2021-09-30 04:35:56,293.676
2021-09-30 04:36:36,293.578
2021-09-30 04:37:16,293.379
2021-09-30 04:37:56,293.292
2021-09-30 04:38:37,293.112
2021-09-30 04:39:17,293.112
2021-09-30 04:39:57,293.022
2021-09-30 04:40:37,292.79
2021-09-30 04:41:18,292.651
2021-09-30 04:41:58,292.559
2021-09-30 04:42:38,292.559
2021-09-30 04:43:18,292.409
2021-09-30 04:43:58,292.145
2021-09-30 04:44:39,292.161
2021-09-30 04:45:19,291.984
2021-09-30 04:45:59,291.984
2021-09-30 04:46:39,291.644
2021-09-30 04:47:19,291.505
2021-09-30 04:47:59,291.395
2021-09-30 04:48:40,291.186
2021-09-30 04:49:20,291.186
2021-09-30 04:50:00,290.952
2021-09-30 04:50:40,290.743
2021-09-30 04:51:20,290.666
2021-09-30 04:52:01,290.584
2021-09-30 04:52:41,290.584
2021-09-30 04:53:21,290.314
2021-09-30 04:54:01,290.222
2021-09-30 04:54:41,289.959
2021-09-30 04:55:21,289.724
2021-09-30 04:56:02,289.724
2021-09-30 04:56:42,289.626
2021-09-30 04:57:22,289.419
2021-09-30 04:58:02,289.179
2021-09-30 04:58:42,289.041
2021-09-30 04:59:23,289.041
2021-09-30 05:00:03,288.855
2021-09-30 05:00:43,288.592
2021-09-30 05:01:23,288.508
2021-09-30 05:02:04,288.307
2021-09-30 05:02:44,287.963
2021-09-30 05:03:24,287.963
2021-09-30 05:04:04,287.863
2021-09-30 05:04:45,287.721
2021-09-30 05:05:25,287.472
2021-09-30 05:06:05,287.277
2021-09-30 05:06:45,287.277
2021-09-30 05:07:25,287.098
2021-09-30 05:08:05,286.757
2021-09-30 05:08:46,286.731
2021-09-30 05:09:26,286.371
2021-09-30 05:10:06,286.371
2021-09-30 05:10:46,286.302
2021-09-30 05:11:26,286.041
2021-09-30 05:12:07,285.826
2021-09-30 05:12:47,285.525
2021-09-30 05:13:27,285.525
2021-09-30 05:14:07,285.275
2021-09-30 05:14:47,285.259
2021-09-30 05:15:28,284.981
2021-09-30 05:16:08,284.738
2021-09-30 05:16:48,284.738
2021-09-30 05:17:28,284.477
2021-09-30 05:18:08,284.359
2021-09-30 05:18:49,284.153
2021-09-30 05:19:29,283.936
2021-09-30 05:20:09,283.936
2021-09-30 05:20:49,283.734
2021-09-30 05:21:29,283.569
2021-09-30 05:22:09,283.236
2021-09-30 05:22:50,283.084
2021-09-30 05:23:30,283.084
2021-09-30 05:24:10,283.0
2021-09-30 05:24:50,282.658
2021-09-30 05:25:30,282.308
2021-09-30 05:26:11,282.148
2021-09-30 05:26:51,282.148
2021-09-30 05:27:31,281.892
2021-09-30 05:28:11,281.743
2021-09-30 05:28:51,281.553
2021-09-30 05:29:32,281.395
2021-09-30 05:30:12,281.395
2021-09-30 05:30:52,281.151
2021-09-30 05:31:32,280.87
2021-09-30 05:32:12,280.701
2021-09-30 05:32:53,280.447
2021-09-30 05:33:33,280.447
2021-09-30 05:34:13,280.227
2021-09-30 05:34:53,280.004
2021-09-30 05:35:34,279.86
2021-09-30 05:36:14,279.393
2021-09-30 05:36:54,279.344
2021-09-30 05:37:34,279.344
2021-09-30 05:38:14,278.965
2021-09-30 05:38:55,278.774
2021-09-30 05:39:35,278.621
2021-09-30 05:40:15,278.389
2021-09-30 05:40:55,278.389
2021-09-30 05:41:35,278.056
2021-09-30 05:42:16,277.836
2021-09-30 05:42:56,277.686
2021-09-30 05:43:36,277.489
2021-09-30 05:44:16,277.489
2021-09-30 05:44:56,277.16
2021-09-30 05:45:37,276.904
2021-09-30 05:46:17,276.684
2021-09-30 05:46:57,276.356
2021-09-30 05:47:37,276.356
2021-09-30 05:48:17,276.215
2021-09-30 05:48:58,275.966
2021-09-30 05:49:38,275.763
2021-09-30 05:50:18,275.469
2021-09-30 05:50:58,275.469
2021-09-30 05:51:38,275.232
2021-09-30 05:52:19,275.059
2021-09-30 05:52:59,274.736
2021-09-30 05:53:39,274.48
2021-09-30 05:54:19,274.48
2021-09-30 05:54:59,274.223
2021-09-30 05:55:39,274.086
2021-09-30 05:56:20,273.715
2021-09-30 05:57:00,273.592
2021-09-30 05:57:40,273.592
2021-09-30 05:58:20,273.366
2021-09-30 05:59:01,273.165
2021-09-30 05:59:41,272.999
2021-09-30 06:00:21,272.763
2021-09-30 06:01:01,272.763
2021-09-30 06:01:41,272.524
2021-09-30 06:02:22,272.205
2021-09-30 06:03:02,272.075
2021-09-30 06:03:42,271.726
2021-09-30 06:04:22,271.726
2021-09-30 06:05:02,271.49
2021-09-30 06:05:42,271.341
2021-09-30 06:06:23,271.003
2021-09-30 06:07:03,270.771
2021-09-30 06:07:43,270.771
2021-09-30 06:08:23,270.557
2021-09-30 06:09:03,270.273
2021-09-30 06:09:44,270.056
2021-09-30 06:10:24,269.9
2021-09-30 06:11:04,269.9
2021-09-30 06:11:44,269.59
2021-09-30 06:12:25,269.396
2021-09-30 06:13:05,269.062
2021-09-30 06:13:45,268.742
2021-09-30 06:14:25,268.557
2021-09-30 06:15:05,268.557
2021-09-30 06:15:45,268.398
2021-09-30 06:16:26,268.136
2021-09-30 06:17:06,267.805
2021-09-30 06:17:46,267.645
2021-09-30 06:18:26,267.645
2021-09-30 06:19:06,267.33
2021-09-30 06:19:47,266.946
2021-09-30 06:20:27,266.881
2021-09-30 06:21:07,266.599
2021-09-30 06:21:47,266.599
2021-09-30 06:22:27,266.275
2021-09-30 06:23:08,265.979
2021-09-30 06:23:48,265.825
2021-09-30 06:24:28,265.53
2021-09-30 06:25:08,265.53
2021-09-30 06:25:48,265.216
2021-09-30 06:26:29,265.066
2021-09-30 06:27:09,264.791
2021-09-30 06:27:49,264.474
2021-09-30 06:28:29,264.474
2021-09-30 06:29:09,264.268
2021-09-30 06:29:49,263.994
2021-09-30 06:30:30,263.82
2021-09-30 06:31:10,263.507
2021-09-30 06:31:50,263.507
2021-09-30 06:32:30,263.323
2021-09-30 06:33:11,263.006
2021-09-30 06:33:51,262.717
2021-09-30 06:34:31,262.488
2021-09-30 06:35:11,262.488
2021-09-30 06:35:51,262.158
2021-09-30 06:36:32,261.969
2021-09-30 06:37:12,261.716
2021-09-30 06:37:52,261.418
2021-09-30 06:38:32,261.418
2021-09-30 06:39:12,261.173
2021-09-30 06:39:52,261.01
2021-09-30 06:40:33,260.655
2021-09-30 06:41:13,260.501
2021-09-30 06:41:53,260.501
2021-09-30 06:42:33,260.145
2021-09-30 06:43:13,259.88
2021-09-30 06:43:54,259.589
2021-09-30 06:44:34,259.441
2021-09-30 06:45:14,259.441
2021-09-30 06:45:54,259.272
2021-09-30 06:46:34,258.975
2021-09-30 06:47:14,258.619
2021-09-30 06:47:55,258.447
2021-09-30 06:48:35,258.207
2021-09-30 06:49:15,258.207
2021-09-30 06:49:55,257.898
2021-09-30 06:50:35,257.62
2021-09-30 06:51:16,257.406
2021-09-30 06:51:56,257.145
2021-09-30 06:52:36,257.145
2021-09-30 06:53:16,256.962
2021-09-30 06:53:56,256.696
2021-09-30 06:54:37,256.329
2021-09-30 06:55:17,256.042
2021-09-30 06:55:57,256.042
2021-09-30 06:56:37,255.924
2021-09-30 06:57:17,255.645
2021-09-30 06:57:57,255.377
2021-09-30 06:58:38,255.218
2021-09-30 06:59:18,255.218
2021-09-30 06:59:58,254.881
2021-09-30 07:00:38,254.67
2021-09-30 07:01:18,254.289
2021-09-30 07:01:59,254.141
2021-09-30 07:02:39,254.141
2021-09-30 07:03:19,253.995
2021-09-30 07:03:59,253.566
2021-09-30 07:04:39,253.372
2021-09-30 07:05:20,253.226
2021-09-30 07:06:00,253.226
2021-09-30 07:06:40,252.945
2021-09-30 07:07:20,252.698
2021-09-30 07:08:00,252.462
2021-09-30 07:08:40,252.169
2021-09-30 07:09:21,252.169
2021-09-30 07:10:01,251.88
2021-09-30 07:10:41,251.717
2021-09-30 07:11:21,251.391
2021-09-30 07:12:01,251.145
2021-09-30 07:12:42,251.145
2021-09-30 07:13:22,250.975
2021-09-30 07:14:02,250.719
2021-09-30 07:14:42,250.369
2021-09-30 07:15:22,250.087
2021-09-30 07:16:02,250.087
2021-09-30 07:16:42,249.871
2021-09-30 07:17:23,249.718
2021-09-30 07:18:03,249.428
2021-09-30 07:18:43,249.23
2021-09-30 07:19:23,249.23
2021-09-30 07:20:03,248.972
2021-09-30 07:20:44,248.697
2021-09-30 07:21:24,248.413
2021-09-30 07:22:04,248.15
2021-09-30 07:22:44,248.15
2021-09-30 07:23:24,247.942
2021-09-30 07:24:05,247.647
2021-09-30 07:24:45,247.474
2021-09-30 07:25:25,247.158
2021-09-30 07:26:05,247.158
2021-09-30 07:26:45,246.936
2021-09-30 07:27:25,246.662
2021-09-30 07:28:06,246.416
2021-09-30 07:28:46,246.212
2021-09-30 07:29:26,246.212
2021-09-30 07:30:06,245.931
2021-09-30 07:30:46,245.729
2021-09-30 07:31:27,245.542
2021-09-30 07:32:07,245.252
2021-09-30 07:32:47,245.252
2021-09-30 07:33:27,244.999
2021-09-30 07:34:07,244.769
2021-09-30 07:34:48,244.466
2021-09-30 07:35:28,244.332
2021-09-30 07:36:08,244.332
2021-09-30 07:36:48,244.027
2021-09-30 07:37:28,243.791
2021-09-30 07:38:08,243.587
2021-09-30 07:38:49,243.336
2021-09-30 07:39:29,242.991
2021-09-30 07:40:09,242.991
2021-09-30 07:40:49,242.836
2021-09-30 07:41:29,242.624
2021-09-30 07:42:10,242.271
2021-09-30 07:42:50,242.037
2021-09-30 07:43:30,242.037
2021-09-30 07:44:10,241.881
2021-09-30 07:44:50,241.684
2021-09-30 07:45:30,241.359
2021-09-30 07:46:11,241.099
2021-09-30 07:46:51,241.099
2021-09-30 07:47:31,240.86
2021-09-30 07:48:11,240.601
2021-09-30 07:48:51,240.388
2021-09-30 07:49:32,240.214
2021-09-30 07:50:12,240.214
2021-09-30 07:50:52,239.874
2021-09-30 07:51:32,239.742
2021-09-30 07:52:12,239.467
2021-09-30 07:52:52,239.263
2021-09-30 07:53:33,239.263
2021-09-30 07:54:13,238.953
2021-09-30 07:54:53,238.841
2021-09-30 07:55:33,238.528
2021-09-30 07:56:13,238.245
2021-09-30 07:56:54,238.245
2021-09-30 07:57:34,238.1
2021-09-30 07:58:14,237.8
2021-09-30 07:58:54,237.598
2021-09-30 07:59:34,237.246
2021-09-30 08:00:15,237.246
2021-09-30 08:00:55,237.048
2021-09-30 08:01:35,236.759
2021-09-30 08:02:15,236.578
2021-09-30 08:02:55,236.377
2021-09-30 08:03:35,236.377
2021-09-30 08:04:16,236.057
2021-09-30 08:04:56,235.853
2021-09-30 08:05:36,235.638
2021-09-30 08:06:16,235.355
2021-09-30 08:06:56,235.355
2021-09-30 08:07:37,235.17
2021-09-30 08:08:17,234.94
2021-09-30 08:08:57,234.814
2021-09-30 08:09:37,234.443
2021-09-30 08:10:17,234.443
2021-09-30 08:10:57,234.253
2021-09-30 08:11:38,233.991
2021-09-30 08:12:18,233.769
2021-09-30 08:12:58,233.686
2021-09-30 08:13:38,233.686
2021-09-30 08:14:18,233.27
2021-09-30 08:14:58,233.12
2021-09-30 08:15:39,232.807
2021-09-30 08:16:19,232.581
2021-09-30 08:16:59,232.316
2021-09-30 08:17:39,232.316
2021-09-30 08:18:20,232.186
2021-09-30 08:19:00,231.894
2021-09-30 08:19:40,231.662
2021-09-30 08:20:20,231.373
2021-09-30 08:21:01,231.373
2021-09-30 08:21:41,231.181
2021-09-30 08:22:21,230.906
2021-09-30 08:23:01,230.744
2021-09-30 08:23:41,230.423
2021-09-30 08:24:21,230.423
2021-09-30 08:25:02,230.326
2021-09-30 08:25:42,230.067
2021-09-30 08:26:22,229.87
2021-09-30 08:27:02,229.565
2021-09-30 08:27:42,229.565
2021-09-30 08:28:22,229.411
2021-09-30 08:29:03,229.121
2021-09-30 08:29:43,228.885
2021-09-30 08:30:23,228.772
2021-09-30 08:31:03,228.772
2021-09-30 08:31:43,228.453
2021-09-30 08:32:24,228.16
2021-09-30 08:33:04,228.063
2021-09-30 08:33:44,227.811
2021-09-30 08:34:24,227.811
2021-09-30 08:35:04,227.578
2021-09-30 08:35:44,227.296
2021-09-30 08:36:25,227.116
2021-09-30 08:37:05,226.864
2021-09-30 08:37:45,226.864
2021-09-30 08:38:25,226.634
2021-09-30 08:39:05,226.341
2021-09-30 08:39:46,226.165
2021-09-30 08:40:26,225.914
2021-09-30 08:41:06,225.914
2021-09-30 08:41:46,225.728
2021-09-30 08:42:26,225.535
2021-09-30 08:43:07,225.316
2021-09-30 08:43:47,225.046
2021-09-30 08:44:27,225.046
2021-09-30 08:45:07,224.846
2021-09-30 08:45:47,224.565
2021-09-30 08:46:27,224.295
2021-09-30 08:47:08,224.067
2021-09-30 08:47:48,224.067
2021-09-30 08:48:28,223.869
2021-09-30 08:49:08,223.685
2021-09-30 08:49:48,223.415
2021-09-30 08:50:28,223.238
2021-09-30 08:51:09,223.238
2021-09-30 08:51:49,223.022
2021-09-30 08:52:29,222.807
2021-09-30 08:53:09,222.496
2021-09-30 08:53:49,222.341
2021-09-30 08:54:30,222.341
2021-09-30 08:55:10,222.06
2021-09-30 08:55:50,221.888
2021-09-30 08:56:30,221.632
2021-09-30 08:57:10,221.407
2021-09-30 08:57:51,221.195
2021-09-30 08:58:31,221.195
2021-09-30 08:59:11,221.054
2021-09-30 08:59:51,220.689
2021-09-30 09:00:31,220.585
2021-09-30 09:01:12,220.274
2021-09-30 09:01:52,220.274
2021-09-30 09:02:32,220.013
2021-09-30 09:03:12,219.886
2021-09-30 09:03:52,219.637
2021-09-30 09:04:33,219.463
2021-09-30 09:05:13,219.463
2021-09-30 09:05:53,219.218
2021-09-30 09:06:33,219.001
2021-09-30 09:07:13,218.706
2021-09-30 09:07:54,218.576
2021-09-30 09:08:34,218.576
2021-09-30 09:09:14,218.256
2021-09-30 09:09:54,218.086
2021-09-30 09:10:34,217.797
